"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"07/27/2011 12:10",7.1,6.2,6.06442079951869,141.7,24.4181818181818,18.0909090909091,0,0
"07/27/2011 12:20",7.3,6.7,6.55242689572581,142.7,26.4181818181818,23.9212121212121,0,0
"07/27/2011 12:30",7.1,6.9,6.7460742904057,139.5,24.1575757575758,25.7090909090909,0,0
"07/27/2011 12:40",6.6,6.7,6.55292890398369,134.3,19.9030303030303,22.5939393939394,0,0
"07/27/2011 12:50",6.4,6.7,6.55349279938725,182.7,19.6848484848485,22.6,0,0
"07/27/2011 13:00",5.5,5.8,5.67239920008837,190,10.9939393939394,15.5030303030303,0,0
"07/27/2011 13:10",4.8,5.3,5.18203018567106,191.5,7.07272727272727,12.4969696969697,0,0
"07/27/2011 13:20",4.6,4.7,4.59383691860336,195.1,5.86666666666667,7.09090909090909,0,0
"07/27/2011 13:30",5,4.4,4.29978802091396,199.4,6.92727272727273,5.55757575757576,0,0
"07/27/2011 13:40",4.7,4.3,4.20212117136915,207.2,5.04848484848485,4.35151515151515,0,0
"07/27/2011 13:50",4.4,3.6,3.51627269648488,206.2,3.37575757575758,2.12727272727273,0,0
"07/27/2011 14:00",4.3,3.9,3.8059300639789,207.6,3.32121212121212,2.65454545454545,0,0
"07/27/2011 14:10",4.8,4,3.90255397111818,208.5,5.62424242424242,3.04242424242424,0,0
"07/27/2011 14:20",6,4.6,5.85310255713663,214.2,15.1757575757576,7.53939393939394,0,0
"07/27/2011 14:30",5.5,5.3,5.3616874197687,222.1,11.7636363636364,12.1636363636364,0,0
"07/27/2011 14:40",6.1,5,5.94414816269424,223.3,15.8606060606061,10.1515151515152,0,0
"07/27/2011 14:50",6.3,5.6,6.13687309287301,221.4,17.4121212121212,14.3151515151515,0,0
"07/27/2011 15:00",5.4,6.1,5.25894736602079,221.2,9.74545454545455,17.1212121212121,0,0
"07/27/2011 15:10",5.9,5,5.74435392362028,219.7,13.4060606060606,11.8424242424242,0,0
"07/27/2011 15:20",6.1,5.1,5.93700873083097,217.5,15.8484848484848,10.5939393939394,0,0
"07/27/2011 15:30",5.7,5.1,5.54635103190661,219.6,12.8545454545455,9.65454545454545,0,0
"07/27/2011 15:40",6.4,6.1,6.22760344313428,224.9,18.2727272727273,17.8484848484849,0,0
"07/27/2011 15:50",6.2,6.2,6.03072966008433,217.8,16.2848484848485,17.830303030303,0,0
"07/27/2011 16:00",7.4,6.8,7.19674648876551,218.8,26.5515151515152,25.3333333333333,0,0
"07/27/2011 16:10",7.3,6.5,7.10001198715857,218.9,27.7272727272727,22.8181818181818,0,0
"07/27/2011 16:20",6,5.9,5.83404388620245,217.5,16.3212121212121,17.2606060606061,0,0
"07/27/2011 16:30",6.3,5.9,6.12253501621667,215.6,19.1272727272727,16.2545454545455,0,0
"07/27/2011 16:40",7.8,6.3,7.57850551670424,215.5,32.8969696969697,20.7939393939394,0,0
"07/27/2011 16:50",6.6,8.4,6.41217981199057,215,24.3515151515152,44.0727272727273,0,0
"07/27/2011 17:00",9.3,7.5,9.03491225089981,217.5,53.0848484848485,34.1393939393939,0,0
"07/27/2011 17:10",9.5,9,9.2298212518677,218.1,55.0484848484848,54.5030303030303,0,0
"07/27/2011 17:20",9.9,9.2,9.61866790243316,219.5,60.9575757575758,62.2969696969697,0,0
"07/27/2011 17:30",9.4,8.7,9.13090059474761,213.3,52.9818181818182,50.5090909090909,0,0
"07/27/2011 17:40",8.3,7.8,8.06122511673782,214.4,39.6545454545455,36.9939393939394,0,0
"07/27/2011 17:50",7.9,6.8,6.60354268890864,207.2,32.3939393939394,25.0545454545455,0,0
"07/27/2011 18:00",7.3,7.8,7.57359712279762,202.3,31.4181818181818,38.2787878787879,0,0
"07/27/2011 18:10",10,9,8.73803734022568,206.4,63.3939393939394,54.5575757575758,0,0
"07/27/2011 18:20",9.5,8.6,8.34709490993233,209.1,54.1636363636364,47.9212121212121,0,0
"07/27/2011 18:30",8.9,7.9,7.66938485511624,202.7,46.4727272727273,39.6242424242424,0,0
"07/27/2011 18:40",8.4,8.1,7.86503208098407,201.5,39.5030303030303,39.3515151515152,0,0
"07/27/2011 18:50",10.2,8.2,7.96033021293558,203.2,63.8787878787879,41.4606060606061,0,0
"07/27/2011 19:00",9,7.6,7.37693322002878,208.1,44.7757575757576,34.4,0,0
"07/27/2011 19:10",8,5.9,5.72697913012324,210.1,34.3333333333333,18.8484848484848,0,0
"07/27/2011 19:20",7.5,6.6,7.28000119060509,215.3,30.9636363636364,22.7030303030303,0,0
"07/27/2011 19:30",8.8,7.5,7.27904343733879,210,44.8484848484849,34.2424242424242,0,0
"07/27/2011 19:40",8.5,7,6.79323489278629,206.9,38.9939393939394,28.4787878787879,0,0
"07/27/2011 19:50",7.9,6.1,5.9199503915869,209.1,31.9575757575758,18.0909090909091,0,0
"07/27/2011 20:00",7.7,6.7,6.50013059425037,206.1,34.5333333333333,23.7636363636364,0,0
"07/27/2011 20:10",8.2,7.3,7.08164561158637,201.2,39.1030303030303,30.7333333333333,0,0
"07/27/2011 20:20",8.4,6.6,6.40276912214735,198.2,39.2727272727273,25.9878787878788,0,0
"07/27/2011 20:30",7.3,6.8,6.59682334224048,201.6,27.8060606060606,24.9151515151515,0,0
"07/27/2011 20:40",7.1,6.1,5.91734371488378,207.6,27.3393939393939,20.6727272727273,0,0
"07/27/2011 20:50",8.7,8.4,8.14675417824187,207.7,44.6666666666667,45.6060606060606,0,0
"07/27/2011 21:00",8.8,8.2,7.95253344062098,206.1,44.9393939393939,41.9151515151515,0,0
"07/27/2011 21:10",8.8,7.7,7.46784833677612,204.5,45.7030303030303,36.230303030303,0,0
"07/27/2011 21:20",8.9,7.9,7.66183376485406,205,46.6666666666667,39.9151515151515,0,0
"07/27/2011 21:30",8.5,8.4,8.14693393067705,205,42.969696969697,46.1151515151515,0,0
"07/27/2011 21:40",9.1,8.4,8.14721835600394,207,51.3212121212121,44.3636363636364,0,0
"07/27/2011 21:50",8.4,6.3,6.1112393043347,204.4,39.4969696969697,23.2727272727273,0,0
"07/27/2011 22:00",7.3,7.6,7.37176230729656,209.7,29.1757575757576,34.169696969697,0,0
"07/27/2011 22:10",7.8,7.2,6.98455510663153,211.3,32.7030303030303,29.4909090909091,0,0
"07/27/2011 22:20",7.5,7.6,7.3731882293695,208.1,29.5454545454545,34.5393939393939,0,0
"07/27/2011 22:30",7.4,7.2,6.98489064486141,207.7,30.3575757575758,31.8545454545455,0,0
"07/27/2011 22:40",7.2,7.9,7.66399793923678,205.3,28.1636363636364,38,0,0
"07/27/2011 22:50",6.6,7.6,7.37429121231216,205.2,20.4484848484848,33.7272727272727,0,0
"07/27/2011 23:00",7.1,6.7,6.50244847607886,205.6,23.6848484848485,24.7333333333333,0,0
"07/27/2011 23:10",7.4,6.4,6.2131003249046,205.5,26.5818181818182,21.4969696969697,0,0
"07/27/2011 23:20",6.6,6,5.82525871571327,205,21.3454545454545,17.3272727272727,0,0
"07/27/2011 23:30",7,6.2,6.02027920414465,204.4,22.4848484848485,18.9151515151515,0,0
"07/27/2011 23:40",7.3,6.7,6.50652907553284,203.9,26.0181818181818,22.2424242424242,0,0
"07/27/2011 23:50",7.3,6.3,6.11879995093735,203.9,26.2909090909091,19.4484848484848,0,0
"07/28/2011 00:00",7.2,6.3,6.12019054783141,203.1,24.5212121212121,20.1818181818182,0,0
"07/28/2011 00:10",7.7,6.5,6.31490968920588,201.6,32.4727272727273,21.7212121212121,0,0
"07/28/2011 00:20",8.2,6.5,6.31508024074995,201.4,37.7878787878788,21.8787878787879,0,0
"07/28/2011 00:30",9,7.1,6.89853032330813,203,46.8060606060606,27.8484848484849,0,0
"07/28/2011 00:40",9.7,7.8,7.57824648733023,201.2,57.5393939393939,37.5878787878788,0,0
"07/28/2011 00:50",10.2,8.3,8.06415143985697,199.8,64.7939393939394,43.5636363636364,0,0
"07/28/2011 01:00",10.5,8.7,8.45366672828141,200.6,69.9030303030303,47.5090909090909,0,0
"07/28/2011 01:10",10.2,8.7,8.45511540651226,197.2,65.369696969697,48.7272727272727,0,0
"07/28/2011 01:20",9.3,8,7.77634439887159,196.3,53.0606060606061,39.8848484848485,0,0
"07/28/2011 01:30",9.5,8.4,8.16642306548357,197.7,52.830303030303,43.8121212121212,0,0
"07/28/2011 01:40",9.9,8.5,8.26408848599491,197.4,58.5636363636364,46.2121212121212,0,0
"07/28/2011 01:50",9.6,8.1,7.87709503459381,196.7,55.0484848484848,42.0060606060606,0,0
"07/28/2011 02:00",9.4,7.9,7.68509571385463,197.2,51.6545454545455,38.8606060606061,0,0
"07/28/2011 02:10",9.4,8.3,8.0763170403462,199.4,52.0969696969697,39.5212121212121,0,0
"07/28/2011 02:20",9.2,7.5,7.29923595256324,201.3,49.8727272727273,31.769696969697,0,0
"07/28/2011 02:30",8.7,7.5,7.30137357366273,202.7,42.9090909090909,30.7333333333333,0,0
"07/28/2011 02:40",8.6,7.2,7.01074897531254,201.5,42.3272727272727,29.2666666666667,0,0
"07/28/2011 02:50",10.4,8.4,8.17871762403842,200.9,67.7030303030303,44.7454545454545,0,0
"07/28/2011 03:00",11,9.1,8.85982240080648,200,75.5090909090909,53.6363636363636,0,0
"07/28/2011 03:10",11,8.8,8.56809075397647,201.2,75.1454545454546,51.4545454545455,0,0
"07/28/2011 03:20",10.1,8.8,8.56998687167281,202.6,64.7393939393939,49.830303030303,0,0
"07/28/2011 03:30",10.3,9.2,8.95960814727142,204.9,65.8545454545455,58.0606060606061,0,0
"07/28/2011 03:40",11.1,9.8,9.54385708330527,206.1,74.8424242424242,70.2242424242424,0,0
"07/28/2011 03:50",10.5,9.7,9.44704357445772,206.7,67.7333333333333,66.630303030303,0,0
"07/28/2011 04:00",10.5,9.9,9.64290749179255,209,67.3575757575758,67.2848484848485,0,0
"07/28/2011 04:10",10.1,10,9.74174225251387,212.5,61.8969696969697,68.3757575757576,0,0
"07/28/2011 04:20",10.7,9.2,10.4245994532495,215.4,69.2606060606061,56.8545454545455,0,0
"07/28/2011 04:30",9.7,8.7,9.4501440564641,216.2,56.8181818181818,48.2545454545455,0,0
"07/28/2011 04:40",8.8,9.2,8.57317997307585,218.2,44.8909090909091,54.9454545454545,0,0
"07/28/2011 04:50",9.4,9.4,9.15808276523936,220.8,53.9212121212121,62.2424242424242,0,0
"07/28/2011 05:00",9.6,9.7,9.35258391199946,220,55.2727272727273,65.6545454545455,0,0
"07/28/2011 05:10",9.4,8.8,9.1583175543264,223,52.8787878787879,51.2363636363636,0,0
"07/28/2011 05:20",8.7,8.5,8.47669191675114,223.1,43.1818181818182,46.030303030303,0,0
"07/28/2011 05:30",8.6,8.4,8.37688925718384,222.6,40.3818181818182,44.230303030303,0,0
"07/28/2011 05:40",8.1,7.7,7.89014387626525,224.2,34.8484848484849,34.8787878787879,0,0
"07/28/2011 05:50",7.8,7.3,7.596612177823,224,33.5939393939394,30.3151515151515,0,0
"07/28/2011 06:00",8.2,7.7,7.98450481499054,224.4,38.3393939393939,35.4242424242424,0,0
"07/28/2011 06:10",8.6,8,8.37237084319654,226.3,43.2545454545455,40.0606060606061,0,0
"07/28/2011 06:20",8.9,8.4,8.66602678955418,225.9,48.0606060606061,45.030303030303,0,0
"07/28/2011 06:30",9.3,8.4,9.05636898473683,224.9,50.0363636363636,44.5212121212121,0,0
"07/28/2011 06:40",9.5,8.9,9.25092378687589,225.3,54.2363636363636,52.3333333333333,0,0
"07/28/2011 06:50",10,9.1,9.73763162462939,225.9,59.8,54.830303030303,0,0
"07/28/2011 07:00",9.6,8.9,9.34751955594098,226.7,54.2727272727273,52.6545454545455,0,0
"07/28/2011 07:10",8.6,8.1,8.37463502251282,227,42.4727272727273,40.2606060606061,0,0
"07/28/2011 07:20",8.4,7.7,8.18141353306477,228.5,40.2181818181818,35.5454545454545,0,0
"07/28/2011 07:30",8.9,8.7,8.66987651524457,229.6,44.769696969697,47.8121212121212,0,0
"07/28/2011 07:40",9.5,9,9.25471849700165,228.6,54.0969696969697,53.3818181818182,0,0
"07/28/2011 07:50",10.2,9.5,9.9360846419528,227.9,66.1515151515152,62.7090909090909,0,0
"07/28/2011 08:00",10.6,9.6,10.3258850453876,226.5,70.4727272727273,64.4181818181818,0,0
"07/28/2011 08:10",10.7,9.6,10.4253580917734,224.7,73.6787878787879,68.4121212121212,0,0
"07/28/2011 08:20",10.6,10.4,10.3286410929535,222.8,76.0545454545455,78.2545454545455,0,0
"07/28/2011 08:30",10.2,10,9.93876224804676,221.5,65.6060606060606,67.9757575757576,0,0
"07/28/2011 08:40",9.2,8.5,8.96664523338795,221.3,52.630303030303,45.9090909090909,0,0
"07/28/2011 08:50",7.8,7.6,7.60457046607237,221.7,34.4363636363636,32.6606060606061,0,0
"07/28/2011 09:00",7.8,7.4,7.60619987464442,226.6,33.6666666666667,32.0242424242424,0,0
"07/28/2011 09:10",7.1,7,6.92419009204707,233,24.4666666666667,26.4666666666667,0,0
"07/28/2011 09:20",6.7,6.9,6.5345463301812,237.3,21.2545454545455,25.0121212121212,0,0
"07/28/2011 09:30",6.4,6.5,6.24102370096305,236.8,17.1515151515152,20.0181818181818,0,0
"07/28/2011 09:40",6.5,6.6,6.33937593558607,235,19.1636363636364,21.7818181818182,0,0
"07/28/2011 09:50",7,7.3,6.82659830443557,239.1,24.230303030303,29.9454545454545,0,0
"07/28/2011 10:00",7.5,7.5,7.31226429509801,244.2,28.8969696969697,30.9454545454545,0,0
"07/28/2011 10:10",7,6.9,6.82525320123769,239.5,23.030303030303,25.1939393939394,0,0
"07/28/2011 10:20",7.3,7,7.11917843366045,237.1,27.4121212121212,26.7272727272727,0,0
"07/28/2011 10:30",6.6,6.6,6.43812813731311,236.4,19.2727272727273,20.6727272727273,0,0
"07/28/2011 10:40",6,6.1,5.85400149865712,237.4,14.1272727272727,17.169696969697,0,0
"07/28/2011 10:50",6.5,6.3,6.34323112943213,238.4,18.1454545454545,17.9393939393939,0,0
"07/28/2011 11:00",5.6,5.7,5.46605771923711,237.4,11.3878787878788,13.2242424242424,0,0
"07/28/2011 11:10",3.7,3.8,3.61242898722331,238.5,0.315151515151515,1.21818181818182,0,0
"07/28/2011 13:20",3.7,3.6,3.51769690667071,194.4,1.16363636363636,1.09090909090909,0,0
"07/28/2011 15:20",4,4,3.89953769519033,207.3,2.26666666666667,2.46060606060606,0,0
"07/28/2011 15:30",5.1,4,3.89838718506205,212.4,7.18181818181818,3.61212121212121,0,0
"07/28/2011 15:40",5,4.2,4.87108634977974,217,6.92727272727273,4.06060606060606,0,0
"07/28/2011 15:50",4,3.9,3.89594989874908,213,0.684848484848485,2.03636363636364,0,0
"07/28/2011 16:10",4.7,5.6,4.57557292614577,231.3,4.86060606060606,11.4060606060606,0,0
"07/28/2011 16:20",5.8,5.7,5.64524221164035,228.9,15.369696969697,14.8424242424242,0,0
"07/28/2011 16:30",6.6,6.2,6.42385181274389,225.8,20.5090909090909,18.8848484848485,0,0
"07/28/2011 16:40",7.4,6.6,7.20084340606022,225.2,30.6787878787879,24.8545454545455,0,0
"07/28/2011 16:50",8.3,7.1,8.07290051022448,218.4,39.1272727272727,30.2424242424242,0,0
"07/28/2011 17:00",6.6,7.1,6.41995153014999,223.6,21.7878787878788,26.9818181818182,0,0
"07/28/2011 17:10",8.3,7.5,8.07118561238678,217.4,38.5878787878788,31.4424242424242,0,0
"07/28/2011 17:20",7.7,7.8,7.58227106245546,211.8,32.969696969697,36.2545454545455,0,0
"07/28/2011 17:30",7.7,6.3,6.12275261913515,210.3,32.4363636363636,22.169696969697,0,0
"07/28/2011 17:40",7.3,7.2,6.99763108189138,209.8,29.2787878787879,28.0545454545455,0,0
"07/28/2011 17:50",7.8,7.6,7.58060607226624,213,36.2727272727273,36.8060606060606,0,0
"07/28/2011 18:00",8.9,7.9,8.64776051241776,217.7,45.3575757575758,40.2606060606061,0,0
"07/28/2011 18:10",7.7,8.5,8.25578934606211,205.5,32.7454545454545,46.0060606060606,0,0
"07/28/2011 18:20",8.1,7,7.86639116150596,222.1,37.0424242424242,29.5151515151515,0,0
"07/28/2011 18:30",8.6,8.3,8.35145482634313,225.6,42.969696969697,45.0181818181818,0,0
"07/28/2011 18:40",8.5,8.1,8.25248278574028,224.8,40.7454545454545,40.6606060606061,0,0
"07/28/2011 18:50",9.8,9.1,9.51216909425797,221,60.4424242424242,54.6060606060606,0,0
"07/28/2011 19:00",9.2,9.1,8.92862083125914,218.9,50.3636363636364,55.0727272727273,0,0
"07/28/2011 19:10",9,9.2,8.73432448950248,218.3,49.5757575757576,58.6545454545454,0,0
"07/28/2011 19:20",9.1,8.9,8.83094419670113,226.6,51.2,52.830303030303,0,0
"07/28/2011 19:30",9.1,8.2,8.83070372702072,226.6,50.8363636363636,42.4121212121212,0,0
"07/28/2011 19:40",9,7,8.73070869507142,233.9,48.3090909090909,30.6787878787879,0,0
"07/28/2011 19:50",6.8,6.9,6.5960534951042,230.6,23.3393939393939,27.6848484848485,0,0
"07/28/2011 20:00",7.7,7.7,7.46916782479432,233.4,31.6,36.1636363636364,0,0
"07/28/2011 20:10",7.2,7.3,6.98373198169466,234.1,30.1757575757576,32.7393939393939,0,0
"07/28/2011 20:20",5.2,7.8,5.04202105761208,226.7,10.6484848484848,35.3454545454545,0,0
"07/28/2011 20:30",7.6,7.1,7.3684424613596,237.4,29.2424242424242,27.9878787878788,0,0
"07/28/2011 20:40",7.5,7.5,7.27052541318873,232.8,29.569696969697,32.5939393939394,0,0
"07/28/2011 20:50",6.7,6.6,6.49402265397962,220.7,21.830303030303,22.6969696969697,0,0
"07/28/2011 21:00",7.9,7.3,7.65751808649433,222.3,35.3818181818182,30.3212121212121,0,0
"07/28/2011 21:10",7.5,6.8,7.27000413578184,216.3,28.7454545454545,26.6909090909091,0,0
"07/28/2011 21:20",8.3,8,8.04430678052436,216.2,41.6484848484848,40.6484848484848,0,0
"07/28/2011 21:30",8.8,9.1,8.52947431315033,212.7,46,52.3636363636364,0,0
"07/28/2011 21:40",8.1,7.6,7.85147050170927,213.9,37.4909090909091,34.1878787878788,0,0
"07/28/2011 21:50",7.6,7.5,7.36693244328912,219.7,32.5636363636364,32.1151515151515,0,0
"07/28/2011 22:00",7.2,7.8,6.97973304376283,223,28.1515151515151,35.2060606060606,0,0
"07/28/2011 22:10",6.9,6.4,6.68881922466064,227.9,26.8363636363636,19.8363636363636,0,0
"07/28/2011 22:20",8.5,7.8,8.2404915747871,229.3,41.7272727272727,35.9151515151515,0,0
"07/28/2011 22:30",7.8,7.3,7.56255000934356,229,34.0909090909091,32.2606060606061,0,0
"07/28/2011 22:40",7.2,7.2,6.98182679652934,228.7,26.4909090909091,28.1878787878788,0,0
"07/28/2011 22:50",6.9,7.4,6.69081258860391,228.4,23.8363636363636,30.8242424242424,0,0
"07/28/2011 23:00",8.6,8.2,8.33976412153461,227.7,42.1030303030303,40.4,0,0
"07/28/2011 23:10",7.5,6.6,7.2740590645037,230.6,29.1636363636364,22.4909090909091,0,0
"07/28/2011 23:20",7,6.9,6.79012940266301,228.2,24.0909090909091,23.5030303030303,0,0
"07/28/2011 23:30",6.2,5.6,6.01462521216103,222.8,17.0242424242424,13.4181818181818,0,0
"07/28/2011 23:40",5.9,5.7,5.72377480405903,221,14.9454545454545,12.5212121212121,0,0
"07/28/2011 23:50",5.6,6.4,5.43354327989184,220.4,10.8727272727273,20.5030303030303,0,0
"07/29/2011 00:00",6.6,7.1,6.40484200249645,221.2,19.8848484848485,25.7939393939394,0,0
"07/29/2011 00:10",6.9,7,6.6969992889461,219,20.9939393939394,24.9515151515151,0,0
"07/29/2011 00:20",7.1,7.2,6.89243754480915,216.8,23.3575757575758,28.2424242424242,0,0
"07/29/2011 00:30",6.8,6.8,6.60322480897391,213.6,23.2121212121212,26.1757575757576,0,0
"07/29/2011 00:40",6.4,6.7,6.21603631021583,212.8,17.969696969697,22.2121212121212,0,0
"07/29/2011 00:50",6.7,6.2,6.0229929039718,212.5,21.8606060606061,19.1333333333333,0,0
"07/29/2011 01:00",6.9,6.2,6.70272359985291,212.8,23.2606060606061,18.4727272727273,0,0
"07/29/2011 01:10",7.2,6.8,6.99344374871944,215.6,25.9393939393939,22.9333333333333,0,0
"07/29/2011 01:20",7.7,7.3,7.47988495942125,215.8,30.7939393939394,29.8848484848485,0,0
"07/29/2011 01:30",8.5,7.6,8.25802736404881,214.4,39.3878787878788,34.0121212121212,0,0
"07/29/2011 01:40",8.8,7.9,7.67621998999853,212.6,42.9030303030303,38.2181818181818,0,0
"07/29/2011 01:50",8.3,7.6,7.38543233324952,212.5,37.4909090909091,34.2060606060606,0,0
"07/29/2011 02:00",8.3,7.8,7.58019124018145,212.5,38.9636363636364,35.5272727272727,0,0
"07/29/2011 02:10",9.2,8.5,8.26236860715352,210.8,48.9939393939394,42.8787878787879,0,0
"07/29/2011 02:20",9.3,8.7,8.45844788302958,210.1,50.0545454545455,47.4909090909091,0,0
"07/29/2011 02:30",9.3,8.7,8.46067949486722,208.6,51.0848484848485,48.4545454545455,0,0
"07/29/2011 02:40",9.1,8.7,8.46333105904844,207,48.4848484848485,49.3818181818182,0,0
"07/29/2011 02:50",9.3,8.9,8.66087857534714,207.7,50.6484848484849,51.1030303030303,0,0
"07/29/2011 03:00",9.8,8.8,8.56588926203919,209.6,57.9030303030303,49.6363636363636,0,0
"07/29/2011 03:10",10.1,9,8.76287937252038,212.5,62.9030303030303,54.0242424242424,0,0
"07/29/2011 03:20",10.2,9.1,8.86100618763849,212.2,64.5030303030303,56.8606060606061,0,0
"07/29/2011 03:30",10.5,9.3,9.05675551841449,211.4,68.6545454545455,60.369696969697,0,0
"07/29/2011 03:40",10.5,9.1,8.86381370978426,212.2,66.6,56.7151515151515,0,0
"07/29/2011 03:50",9.9,8.9,8.67273060056867,212.6,59.8121212121212,54.5454545454545,0,0
"07/29/2011 04:00",9.7,9.4,9.45411696063934,214.6,56.5393939393939,58.0121212121212,0,0
"07/29/2011 04:10",9.3,9,9.06492259342996,214.1,51.5878787878788,54.3939393939394,0,0
"07/29/2011 04:20",9,9.2,8.77248347668695,215.5,49.8666666666667,57.0545454545455,0,0
"07/29/2011 04:30",9.4,9.2,9.16309976249851,216,53.3333333333333,57.8060606060606,0,0
"07/29/2011 04:40",9.2,9.3,8.96739768389541,216.9,52.8363636363636,59.2727272727273,0,0
"07/29/2011 04:50",9.7,9.6,9.45490248570482,218.6,58.4848484848485,61.6060606060606,0,0
"07/29/2011 05:00",9.9,9.9,9.64917383483514,219.6,60.4545454545455,64.4484848484849,0,0
"07/29/2011 05:10",9.8,9.7,9.55063155848319,219.2,59.2060606060606,61.7636363636364,0,0
"07/29/2011 05:20",9.7,9.2,9.45238566232258,221,57.3454545454545,57.0484848484848,0,0
"07/29/2011 05:30",10.1,9.6,9.84130111541868,222,62.1151515151515,62.4484848484849,0,0
"07/29/2011 05:40",10.3,9.8,10.0348248104583,223.8,65.3151515151515,63.8909090909091,0,0
"07/29/2011 05:50",10.2,9.3,9.93616118060113,225.5,64.5454545454545,59.4545454545455,0,0
"07/29/2011 06:00",10,9.4,9.74161716046127,228.8,63.4181818181818,59.2363636363636,0,0
"07/29/2011 06:10",11.1,10.4,10.8129643374804,231.2,75.7212121212121,75.2363636363636,0,0
"07/29/2011 06:20",10.7,10.5,10.422125363379,236,74.7212121212121,78.9030303030303,0,0
"07/29/2011 06:30",11.1,10.7,10.810124294732,239,78.3939393939394,80.4727272727273,0,0
"07/29/2011 06:40",11.2,10.9,10.9075128018917,238.5,78.9757575757576,81.8,0,0
"07/29/2011 06:50",10.8,10.6,10.519743820387,240.5,72.4484848484849,77.3272727272727,0,0
"07/29/2011 07:00",10.3,10.1,10.0341738689807,240.5,69.0121212121212,70.2484848484848,0,0
"07/29/2011 07:10",10.9,9.9,10.6182901882674,240.8,75.6545454545455,67.9272727272727,0,0
"07/29/2011 07:20",11.3,10.6,11.0074449244694,239.8,80.6787878787879,78.2242424242424,0,0
"07/29/2011 07:30",11.1,11.3,10.8111190964963,242.3,77.7515151515152,86.5939393939394,0,0
"07/29/2011 07:40",10.6,10.7,10.3240262519533,244.3,72.4666666666667,79.3090909090909,0,0
"07/29/2011 07:50",10.3,10.7,10.032881100697,246.9,67.2848484848485,80.2424242424242,0,0
"07/29/2011 08:00",9.5,10.2,9.25511284871361,247,55.2727272727273,71.5272727272727,0,0
"07/29/2011 08:10",8.8,9.8,8.574159773516,247.7,47.7030303030303,65.9151515151515,0,0
"07/29/2011 08:20",9.3,8.9,9.06233387370579,249,52.1333333333333,52.3939393939394,0,0
"07/29/2011 08:30",9.1,8.3,8.86653645058837,250.9,51.5757575757576,45.3454545454546,0,0
"07/29/2011 08:40",9,8.3,8.77074968503784,249.7,48.9212121212121,44.5757575757576,0,0
"07/29/2011 08:50",8.8,8.6,8.57665727375644,252.1,46.4848484848485,49.3151515151515,0,0
"07/29/2011 09:00",9.3,8.3,9.06578832560182,253.9,54.7151515151515,45.5090909090909,0,0
"07/29/2011 09:10",9.5,8.5,9.26287321951405,252.2,55.0424242424242,47.6666666666667,0,0
"07/29/2011 09:20",8.7,8.4,8.48607774289436,252.9,46.630303030303,46.6606060606061,0,0
"07/29/2011 09:30",9.2,8.6,8.97437468784248,254.3,51.8363636363636,48.4848484848485,0,0
"07/29/2011 09:40",9,8.9,8.7794214384756,255.4,49.0727272727273,52.9393939393939,0,0
"07/29/2011 09:50",9.6,8.6,9.36587826877852,252.9,57.1757575757576,51.430303030303,0,0
"07/29/2011 10:00",10.2,9.3,9.95276820722569,250.4,65.6727272727273,59.7939393939394,0,0
"07/29/2011 10:10",9.7,9.5,9.46409160160324,250.8,60.9151515151515,64.8969696969697,0,0
"07/29/2011 10:20",9.8,9.5,9.56084059454888,254,57.6545454545454,63.1151515151515,0,0
"07/29/2011 10:30",9.2,8.6,8.97717397763121,251.7,51.1212121212121,48.0121212121212,0,0
"07/29/2011 10:40",8.1,8.3,7.90644642350518,249.3,36.0242424242424,42.8666666666667,0,0
"07/29/2011 10:50",7,7.3,6.8345714068141,248.4,25.0424242424242,32.1636363636364,0,0
"07/29/2011 11:00",6.9,7.2,6.73716227434528,243,25.3333333333333,30.2909090909091,0,0
"07/29/2011 11:10",7.5,8.2,7.32395847453737,241.5,32.9878787878788,43.2787878787879,0,0
"07/29/2011 11:20",8.1,8,7.91270017453375,244.7,38.0181818181818,40.2969696969697,0,0
"07/29/2011 11:30",7.2,7.2,7.0339416351113,242.6,29.1454545454545,30.9030303030303,0,0
"07/29/2011 11:40",6.8,7,6.64264110835942,241.5,21.6666666666667,25.2181818181818,0,0
"07/29/2011 11:50",8.2,7.9,8.01155766297366,246.5,39.0848484848485,37.6363636363636,0,0
"07/29/2011 12:00",7.5,7.7,7.32729862754674,244,31.830303030303,34.7030303030303,0,0
"07/29/2011 12:10",7.1,7.5,6.93656204773084,239.8,26.9878787878788,33.5575757575758,0,0
"07/29/2011 12:20",8,7.5,7.81681552273398,253.1,35.5515151515151,33.1030303030303,0,0
"07/29/2011 12:30",7.8,7.7,7.62333137986591,273.2,33.569696969697,35.9515151515152,0,0
"07/29/2011 12:40",12.3,10.7,12.0240673736159,299.4,89.6121212121212,79.4666666666667,0,0
"07/29/2011 12:50",10.8,9.1,10.5704759718442,323.9,78.8969696969697,60.5575757575758,0,0
"07/29/2011 13:00",10.5,9.5,10.289324666951,355.6,74.1030303030303,63.0181818181818,0,0
"07/29/2011 13:10",10.3,9.2,10.0981804580601,345.4,67.7393939393939,62.9030303030303,0,0
"07/29/2011 13:20",6.6,5.4,6.47455469381963,345,21.1636363636364,14.9212121212121,0,0
"07/29/2011 13:30",5.2,4.6,5.10262750290276,356.3,10.7454545454545,9.2,0,0
